0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332248025926,ft_time:1458844332248025926,-0.433336436749,1.16593623161,-0.99414306879
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332258065994,ft_time:1458844332258065994,-0.811277151108,1.02347803116,-0.939591288567
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332268064795,ft_time:1458844332268064795,-0.995189189911,1.21599435806,-0.526861608028
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332278072413,ft_time:1458844332278072413,-1.17062711716,1.28666818142,-0.396270781755
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332288056191,ft_time:1458844332288056191,-1.42948412895,1.39737915993,-0.622059106827
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332348051987,ft_time:1458844332348051987,-0.817379176617,1.43320703506,-0.704485356808
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332358071351,ft_time:1458844332358071351,-0.779844939709,1.05739712715,-0.237791404128
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332378057107,ft_time:1458844332378057107,-0.592002093792,0.968455016613,-0.287865638733
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332388047095,ft_time:1458844332388047095,-0.672111928463,1.10520625114,-0.74821293354
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332408046843,ft_time:1458844332408046843,-0.407438337803,1.51091742516,-0.85495698452
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332438040714,ft_time:1458844332438040714,-1.13832378387,1.66647458076,-0.622449278831
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332448059906,ft_time:1458844332448059906,-1.32721090317,1.759141922,-0.579236626625
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332458048763,ft_time:1458844332458048763,-1.1227260828,1.82528340816,-0.00569662451744
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332478044159,ft_time:1458844332478044159,-0.921368956566,1.57239830494,-0.457864642143
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332488046164,ft_time:1458844332488046164,-0.543911933899,1.57228219509,-0.555433392525
0.515898342177,-1.26399910156,-0.239661791962,-0.973417046778,2.30026263566,3.07534685331,0.0,0.0,0.0,jt_time:1458844332498053690,ft_time:1458844332498053690,-0.421350985765,1.48123586178,-1.11466479301
0.474510989583,-1.18055061719,0.00769999115584,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333358038064,ft_time:1458844333358038064,0.605842113495,2.29210853577,-0.201947450638
0.474510989583,-1.18055061719,0.00866245676083,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333388051355,ft_time:1458844333388051355,0.358847260475,1.73660600185,-1.32021343708
0.474510989583,-1.18055061719,0.00866245676083,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333398052657,ft_time:1458844333398052657,0.819025635719,2.04666876793,-0.291871607304
0.474510989583,-1.18055061719,0.00866245676083,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333408092044,ft_time:1458844333408092044,1.09371757507,2.2791326046,0.306463360786
0.474510989583,-1.18055061719,0.00866245676083,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333428059518,ft_time:1458844333428059518,-0.875196456909,0.580467700958,-0.757853865623
0.474510989583,-1.18055061719,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333448068352,ft_time:1458844333448068352,1.13086354733,2.00343942642,-0.925258994102
0.474510989583,-1.18055061719,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333458067254,ft_time:1458844333458067254,1.60664832592,2.4577600956,-1.3455272913
0.473548523978,-1.18055061719,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333478053986,ft_time:1458844333478053986,0.125118359923,1.89179396629,-1.44257009029
0.473548523978,-1.18055061719,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333498087219,ft_time:1458844333498087219,-0.298677861691,2.19504284859,-0.315638184547
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333548061309,ft_time:1458844333548061309,0.508337259293,1.89052915573,-0.939821660519
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333588070662,ft_time:1458844333588070662,0.398873656988,1.22569596767,-0.276999682188
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333598069223,ft_time:1458844333598069223,0.374739795923,1.45126223564,-0.80740493536
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333628085370,ft_time:1458844333628085370,0.452494442463,2.30566287041,-1.26022613049
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333648046766,ft_time:1458844333648046766,-0.128499537706,1.99568760395,-0.589113414288
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333658039796,ft_time:1458844333658039796,-0.0513209998608,2.0980796814,-0.433244615793
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333688056429,ft_time:1458844333688056429,0.416695833206,1.83061861992,-0.601086676121
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333708037014,ft_time:1458844333708037014,0.749513268471,1.69436120987,-1.6087884903
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333738045811,ft_time:1458844333738045811,0.35126209259,1.48156356812,-0.478301435709
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333748026859,ft_time:1458844333748026859,0.150003150105,1.52567303181,-0.299226105213
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333778035663,ft_time:1458844333778035663,0.231176540256,2.27800703049,-0.91353148222
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333818058627,ft_time:1458844333818058627,0.0560405254364,1.84340059757,-0.906037092209
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333858104957,ft_time:1458844333858104957,0.730426669121,1.78572392464,-0.911766409874
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333888086257,ft_time:1458844333888086257,0.329502522945,1.86840832233,-1.1212271452
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333918045430,ft_time:1458844333918045430,-0.0552871450782,2.12448000908,-0.496527075768
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333928037329,ft_time:1458844333928037329,-0.0369332581758,2.04837560654,-0.336599200964
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333938043176,ft_time:1458844333938043176,0.0621247887611,1.89914059639,-0.721045672894
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333968025242,ft_time:1458844333968025242,0.629064440727,1.92624425888,-1.16559433937
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333978069946,ft_time:1458844333978069946,0.619651436806,1.63992846012,-0.912304639816
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333988068670,ft_time:1458844333988068670,0.481786847115,1.44238817692,-0.568241834641
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844333998055025,ft_time:1458844333998055025,0.21934582293,1.473762393,-0.426615834236
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844334008045705,ft_time:1458844334008045705,0.218022271991,1.64657437801,-0.521907448769
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844334018096442,ft_time:1458844334018096442,0.0866360366344,1.8098603487,-0.924224793911
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844334088045119,ft_time:1458844334088045119,0.322216182947,1.66812646389,-0.47927197814
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844334098062704,ft_time:1458844334098062704,0.248649314046,1.59983563423,-0.602768301964
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844334108071981,ft_time:1458844334108071981,0.538172841072,1.63880372047,-0.781842470169
0.473548523978,-1.17973249479,0.00962492236582,-0.656877981723,2.06345341971,2.77546784418,0.0,0.0,0.0,jt_time:1458844334118082524,ft_time:1458844334118082524,0.773214817047,1.69451129436,-1.02115750313
0.473548523978,-1.17973249479,0.00962492236582,-0.655688082353,2.06226338718,2.77546784418,0.0,0.0,0.0,jt_time:1458844334138059899,ft_time:1458844334138059899,0.576233565807,1.74464046955,-1.33070635796
0.453335947326,-1.0406516875,0.193461845027,-0.433158790686,1.78975432724,2.58863832993,0.0,0.0,0.0,jt_time:1458844334968052706,ft_time:1458844334968052706,1.35194885731,2.34055089951,-0.387906968594
0.453335947326,-1.0398335651,0.194424310632,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335008054054,ft_time:1458844335008054054,0.994332432747,1.74237561226,0.0939798355103
0.453335947326,-1.0398335651,0.194424310632,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335028065745,ft_time:1458844335028065745,1.95615017414,2.52337002754,-1.13586509228
0.453335947326,-1.0398335651,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335048053892,ft_time:1458844335048053892,1.61341357231,2.27295017242,-1.85888981819
0.453335947326,-1.0398335651,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335068066335,ft_time:1458844335068066335,2.79572916031,3.52964806557,-0.590704679489
0.453335947326,-1.0398335651,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335088055331,ft_time:1458844335088055331,0.893339693546,2.15467166901,-1.26345288754
0.453335947326,-1.0398335651,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335128061393,ft_time:1458844335128061393,1.58457863331,2.44467186928,-2.46357584
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335158051564,ft_time:1458844335158051564,1.23152768612,2.01537847519,-0.152270942926
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335198062930,ft_time:1458844335198062930,1.95071208477,2.53221607208,-1.28919410706
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335228062442,ft_time:1458844335228062442,2.10077238083,2.7035150528,-1.59172105789
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335238057889,ft_time:1458844335238057889,1.80237770081,2.4174926281,-0.830628812313
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335248065711,ft_time:1458844335248065711,1.36382555962,2.15583968163,-0.243311181664
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335288091075,ft_time:1458844335288091075,1.79958999157,2.79068613052,-1.72082734108
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335298068617,ft_time:1458844335298068617,1.67296385765,2.72910380363,-1.22685110569
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335308037560,ft_time:1458844335308037560,1.7513461113,2.56468915939,-1.04943990707
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335358063931,ft_time:1458844335358063931,2.17234921455,2.66361141205,-1.17598688602
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335368059567,ft_time:1458844335368059567,1.83992481232,2.55268120766,-1.62955546379
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335378070193,ft_time:1458844335378070193,1.70560240746,2.51498985291,-1.48771476746
0.453335947326,-1.03901544271,0.195386909395,-0.431968625,1.78856429471,2.58863832993,0.0,0.0,0.0,jt_time:1458844335388042390,ft_time:1458844335388042390,1.89417362213,2.61925935745,-0.962922155857
0.440823628145,-0.780488765625,0.331098953911,-0.215389362815,1.4160954319,2.45297874964,0.0,0.0,0.0,jt_time:1458844336518045413,ft_time:1458844336518045413,0.452589720488,0.815508067608,-0.272455394268
0.440823628145,-0.779670643229,0.331098953911,-0.214199463445,1.41490539937,2.45297874964,0.0,0.0,0.0,jt_time:1458844336618031269,ft_time:1458844336618031269,0.369409680367,1.70860207081,-1.95011329651
0.440823628145,-0.779670643229,0.331098953911,-0.214199463445,1.41490539937,2.45297874964,0.0,0.0,0.0,jt_time:1458844336628058720,ft_time:1458844336628058720,1.13808357716,1.78513813019,-1.77513051033
0.440823628145,-0.779670643229,0.331098953911,-0.214199463445,1.41490539937,2.45297874964,0.0,0.0,0.0,jt_time:1458844336638079678,ft_time:1458844336638079678,1.41414570808,1.65773022175,-0.952438354492
0.440823628145,-0.779670643229,0.332061419516,-0.214199463445,1.41490539937,2.45297874964,0.0,0.0,0.0,jt_time:1458844336718058794,ft_time:1458844336718058794,0.705350935459,2.12538385391,-1.15822207928
0.440823628145,-0.779670643229,0.332061419516,-0.214199463445,1.41490539937,2.45297874964,0.0,0.0,0.0,jt_time:1458844336728083580,ft_time:1458844336728083580,0.235507786274,1.86687016487,-0.919135093689
0.438898696935,-0.661042895833,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337318050205,ft_time:1458844337318050205,0.244060620666,0.629498183727,0.62983840704
0.438898696935,-0.660224773437,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337358060383,ft_time:1458844337358060383,0.123234063387,1.41391551495,-1.09237098694
0.438898696935,-0.660224773437,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337428075725,ft_time:1458844337428075725,1.0607354641,1.56337821484,-1.07366192341
0.438898696935,-0.660224773437,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337438051323,ft_time:1458844337438051323,0.642206192017,1.21872270107,-1.05079674721
0.438898696935,-0.660224773437,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337448049776,ft_time:1458844337448049776,0.432317018509,1.00159204006,-0.546976745129
0.438898696935,-0.659406651042,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337528051481,ft_time:1458844337528051481,0.465041488409,1.00340771675,-0.37618085742
0.438898696935,-0.659406651042,0.344573871855,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337538060318,ft_time:1458844337538060318,0.214105278254,0.92448168993,0.546772897243
0.438898696935,-0.659406651042,0.34553633746,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337558074577,ft_time:1458844337558074577,0.108294054866,0.906098246574,0.0890957266092
0.438898696935,-0.659406651042,0.34553633746,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337568053428,ft_time:1458844337568053428,0.481009989977,1.44634521008,-0.451386779547
0.438898696935,-0.659406651042,0.34553633746,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337578050786,ft_time:1458844337578050786,0.544082224369,1.7846249342,-0.815073430538
0.438898696935,-0.659406651042,0.34553633746,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337588060266,ft_time:1458844337588060266,0.151353776455,1.50460112095,-1.08816683292
0.438898696935,-0.659406651042,0.34553633746,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337638061448,ft_time:1458844337638061448,0.0870363116264,0.910986542702,-0.314507722855
0.438898696935,-0.659406651042,0.34553633746,-0.145179707353,1.27805591971,2.4256089336,0.0,0.0,0.0,jt_time:1458844337658045195,ft_time:1458844337658045195,0.588101625443,1.37812113762,-0.960970640182
